0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.2806601414930393,-0.012947462064843297,-0.016872082125480845,-0.007766517329026208,-0.009776093095907755,-0.023431773329910418,-0.0001681037886024792,-0.025845522166756695,-0.024072281318599266,0.012836988782174066,-0.01490036923556789,-0.0009610184505815492,-0.004772768743407914,-0.012021116914681752,0.0017664245395373722
-0.2903123415178373,-0.030193202092060428,-0.003292612580844128,-0.017247712437450404,0.0028337829421817293,-0.01909675060265886,-0.0015098204511220265,-0.016251010497043063,0.005204510187914962,-0.005391270060999667,-0.010043583463301208,-0.007196548358137194,-0.01977777718570745,-0.005690378947148757,-0.0016271216704799502
0.37153771219705944,0.04939318125709881,-0.0015105578487482041,0.027697645852422865,-0.00037711792839875094,0.05057610610036474,0.004485186455268863,-0.016252269909088193,0.010485376830516676,0.006561261211775466,0.0025995413532216545,0.008756928848741137,0.04437955159928244,0.008773059524299277,0.003302557721489773
-0.3034273262230689,-0.01326252392940301,-0.005807952662662139,0.014253496329297271,-0.018285818290095752,-0.011873957532728864,-0.0006117124576348349,0.03211051847593123,0.012042765495872902,0.0011154558972937402,-0.012783363663843257,0.0015636101536486064,-0.029944500395538663,-0.01470227842733043,0.020021750495568584
-0.28818232620274215,-0.022848869287823786,-0.0021470452789690182,-0.0056341941349114895,0.0036575311923952485,-0.006553365818942949,-0.00012948686711588251,-0.01804850244659716,0.004104969066819756,-0.00482888168396076,-0.007124056209188356,-0.01605562669116459,-0.016308725947154473,0.024308357630953237,-0.0038016140562913505
0.4932621454857273,-0.01856121054695478,0.005664861641477362,-0.012150963558439977,0.002453572370673801,-0.003396239542394155,0.01025278399081664,0.010446997836938908,0.0013481071966756622,0.028444681751269626,0.006745238275195489,-0.004208118616518077,-0.017956611822935623,-0.0056790497590130645,0.01374196856278711
-0.29664014432207014,-0.03109041427850748,-0.0035213057073606377,-0.02101423356492667,-0.00559383409546547,-0.0230722524514847,-0.0032002817305841376,-0.018015902052341392,0.003824960673088514,-0.004983941603780385,-0.008247997071339686,-0.009503122440116418,-0.0008524539699243086,-0.005690938737793655,-0.0019899753820872483
-0.2948509955678899,0.01800901293875455,-0.012130549563303651,0.0076267882642071455,-0.005778387736135901,-0.022728343726723253,-0.002742136843337287,-0.02422165326670565,-0.022914521118193913,-0.0010947424461274313,-0.006964036575045258,-0.0009277701859164772,-0.026809231430432595,-0.012929491362051503,0.0088642218842071
0.5189995679969265,-0.030746367126355985,0.0013151812881884647,-0.01278889326137397,0.0070325348780899835,-0.004625945639264886,0.009426472622991513,-0.007444924698309639,0.011661183284357888,-0.0026389407751570867,0.005779894685651678,-0.005390179053133623,0.008528260778964753,0.005972164920813871,0.005328153362916369
-0.3058003461638656,-0.02754975095228265,-0.00025318965103608807,-0.02373342669044612,0.00598744699618045,-0.014774777619902302,0.0045033422123416725,0.013645116750162407,0.002270157394453821,0.032263505801839856,-0.006585649803164413,0.007805615223368443,-0.016114182533177417,-0.006230875491239166,0.014975177792073038
-0.2575559597441621,-0.033604629271639125,0.006350469304802074,-0.014108986324996247,0.00864212469026157,-0.015797900591910188,0.013688944463894624,-0.01771603472344664,-0.015729331821025913,0.004176659035018499,-0.009645055063348031,0.004732140340327325,-0.014107101838982665,0.0024355690101614063,-0.0013527441996485138
-0.3001147560913852,-0.01989427269821487,0.0029059821294861866,-0.021211373914370377,-0.0013852858419317177,-0.005695527607677002,0.001781806189240061,-0.01603549905715914,0.00474844213807036,0.05142380525031016,-0.0006739067171043255,-0.012080406655927035,-0.01604232359834732,-0.007844031668891171,0.0005255114092075457
0.49086458355118956,-0.024534395684770026,0.00563476171473765,0.02405317161962537,0.013155323981960294,0.016551717418200253,0.010253159196838424,-0.009182647563845158,0.015413757123267561,0.004737020491242962,-0.001727887964522853,0.011278991731074349,-0.011485428478363096,0.0015977565203080491,0.0037982796083629246
-0.28977105903990613,-0.021149445449002775,-0.02228970222239679,0.013381729910384067,-0.024996770983445164,-0.014243466608101607,-0.010456071681581068,0.036355153299068785,0.0026854149452990974,0.011055909828192196,-0.006887953761999645,-0.004125749816504587,-0.021370362488472,-0.017623413805220357,-0.010156048861008021
0.4715206474645339,0.039183874598492416,-0.016735973632771562,0.005681362470139887,-0.004362131860674784,-0.0175751001285839,-0.0019249439215519608,-0.014031504914187245,0.01493401515596102,0.003316356569873914,0.0002090419921040127,-0.0007065156372707218,-0.02119224891355804,-0.002461195712320207,0.004552479735119544
-0.28656630689957524,-0.020822141565884963,-0.004590819025128419,-0.005882176828762858,-0.003973705443085819,-0.01777043194239317,-0.0007310384792589962,-0.012897957718315227,-0.01786444906251417,-0.005196745198230906,-0.010050588448457326,-0.007392982221871439,-0.016037860236096716,-0.007266534291333596,-0.00254809937378468
-0.3723677371503709,0.03733710668697796,0.007204041044444604,0.019067596486770547,-0.005116278838511749,0.0408816855057221,-0.009933693977474865,-0.023871087495482758,0.010028776752497016,-0.014688456481192004,-0.007759699264093054,0.0049628207929844365,-0.0048881753779335055,0.008842311019554473,0.0007089535614141118
0.4168963305965268,0.017903137526067227,0.00037251018115504674,0.00016699103686406352,0.006823211715021222,-0.013872409451303715,0.0029471488050235215,0.04263838056156106,0.019529279824737934,0.019029841055316875,-0.021687749982688784,0.008640252561848982,-0.013327186440006364,0.013791909356703382,0.03055651591847938
-0.2881458353617266,-0.024605542734558346,-0.0039043731824165333,-0.015234993322695074,-0.004878906107693758,-0.008281578243602376,-0.0017182151087980794,-0.017688985793613526,0.000609756680350908,-0.0035369432538845565,-0.008822602616921043,-0.011255353990768747,-0.02030751755089423,-0.00795693498598009,0.006136188838508298
-0.2941474878634799,-0.027630086356730903,0.002118431398221351,-0.023941110270871847,-0.004234461875623552,-0.015226957483959795,-0.007269555630341936,-0.017754544811081012,0.007725014919066331,0.026896493747443507,-0.0006291014283922282,-0.00804098920249796,-0.015970794197618862,-0.004418159368631223,0.0029314716898040595
0.4217161556996386,0.045336107735759704,0.004820057677253795,0.027496553869453006,-0.006367194024893935,-0.024038085620936556,0.0030076316817413207,-0.016424877562994378,0.015075544584669616,-0.0016765240536162174,0.0028624134089134884,-0.00033529240759401686,0.030729222355545628,0.0032775407844685953,-0.005071090862102756
0.5354738292068798,0.0024343442339020234,0.0073655947489051216,-0.014141636322084726,-0.0025855642666264464,-0.022034666098616172,0.00574901180314029,-0.015099035442348838,0.010881870201970921,-0.0021581770540270813,0.0024079958128552766,-0.0021852601481597168,-0.01055672805784862,-0.003495577388481061,-0.001647837964154157
0.3574493860018007,0.01760017534880995,0.010408020822868616,0.01814008326739791,0.007767203663374712,0.011931006480018188,0.005598169069660989,0.03379859325338739,0.01508106582372273,0.0009580257043217104,0.02816266395400501,0.005322738234911576,0.028900248231317354,0.011320014430101881,0.007970768979607147
-0.3129700786172986,-0.025481189598222397,-0.003764065839144537,-0.01661079404522745,0.002992979364718527,-0.006566419247898363,0.000900859505909467,0.016366541235246092,-0.0033239447695636247,-0.007957101734554228,-0.0030609107650579736,-0.006002504029996624,-0.025030917230164797,-0.0027802044106378576,0.013695913447198385
0.4633828942908342,0.035104399584495384,0.003659880520564655,-0.018617559679451508,-0.008340071624239411,-0.018359372088152894,0.004658763915799724,0.025568426655622062,0.013935611513841924,0.0003595476855813046,0.005564788938027867,0.0010601834269615869,-0.015653322586696546,-0.005224627511892689,0.013308620224010699
0.3744798448977181,0.04989638085686683,-0.0018883361442828671,0.024617578476082813,-0.03862176456724742,0.0370864834902192,-0.005419463388910065,-0.00850107544648682,0.01949532450894881,0.006052683663461643,-0.003920962402720109,0.002525881905233259,0.04913006644360027,-0.002215209446486946,0.007690730419309305
0.4403723462160058,-0.0010897194540938219,-0.028475215875261483,0.007354307041483338,-0.021735690309764594,-0.010632256423816275,-0.014818448061968248,0.03131864022909338,0.013726323337272988,-0.00890955796656078,-0.011008402704131235,0.0034244408275794277,-0.012880822184446954,-0.010275528330208865,-0.025962253075876178
0.3480419985495274,0.009237953429860966,0.0171059812437328,0.01950283898349441,0.011551126140150445,0.021761633970681697,0.005894196131362987,0.03528112452471625,0.012614931888292553,0.01126769660372487,0.027340450429448535,0.005388335546510815,0.012023811286457043,0.0038103074089745072,0.009585777128370686
0.37451019202291697,0.048118764167261824,-0.002595797407068999,0.0241681865187787,-0.0005782080834231265,0.04708738537438357,-0.0012616609804822522,-0.012477186188716632,0.015185005498391432,0.0035610567052447944,-0.0018472342732126826,0.006289170793615152,0.04611947224342762,0.006870119224215004,0.007258897649974641
-0.2834706753062133,0.016516759275895958,-0.02373831504145275,-0.012366359953522296,-0.003246028807071162,-0.019717136830049185,-0.004323970884231886,-0.027499784513002522,-0.02557028823856132,0.00817695895769628,-0.009252080641501641,-0.0059329622001342746,-0.0051344168356856935,-0.0118564129945201,-0.00217712272233999
-0.29181941077939505,-0.013979966785334476,-0.016266116000053305,0.009830443437160118,-0.008655926798318132,-0.01674302255726516,-0.011254999596909836,-0.01743862739298859,-0.022979476324279116,0.005757255713574923,-0.01501812360719014,-0.0011299734692580162,-0.02101110197797581,-0.014097814460398057,0.005215023863936723
-0.28857575563028015,-0.026333201775678966,-0.005929857113181339,-0.025860929374592743,0.0017456098915620327,-0.015531032308775247,0.0014350124393687296,0.013335396071988694,-0.0185290755034479,-0.009633316403939073,-0.006176736003394737,-0.0028765752275879105,-0.019270590905594177,-0.010027561061624826,-0.007363223829516208
-0.30688285291134365,0.0238373778370946,-0.006656876866820577,0.016101027566495774,-0.0068057628672828704,-0.008897788055259344,-0.0012291763957478785,-0.017447464881358787,-0.022750398330171773,0.0027040918514488546,-0.00776147630429487,-0.00027465115965254503,-0.023978665067968488,0.011309525771916396,0.00914125307825144
-0.2648087288754907,0.02070563043504498,-0.0021404724926035066,0.019350479071814548,-0.010594686526808934,0.05793067554025787,-0.0016605914150067981,-0.020333647456030998,-0.03229170726458697,-0.0009616542227443418,-0.009585424076184523,0.00863283737256397,-0.01042899174147807,0.00036906263112167816,0.006225382285437654
-0.29452035862268755,-0.03310795079981687,-0.0034896636445150733,-0.023986369659900253,0.0023932467340291573,-0.01927486609839663,0.0025809940981567697,-0.013735627758152359,0.005127319242890037,-0.00609215593691493,-0.009484316437445694,-0.0055364694373497255,-0.022312493121416154,-0.006402204083779079,-0.0017509212093955921
0.45367387570620027,0.019942657150848846,-0.02463374719425383,0.02041964358038717,-0.00521957233310981,-0.012845027094264626,-0.004713422506282699,-0.01745790127270039,-0.04955272468342108,-0.0004204463109590749,-0.020332847043882926,0.0011247681827257663,0.00660358920364393,0.016301394568176388,0.007517923312198183
-0.3483109421211353,0.020623464070304718,-0.005510632358680045,-0.014349263259877964,0.0025189179583179934,0.01600183371204238,0.005936588950165625,-0.009681415757755442,0.009132332659697026,-0.001981097777927408,-0.004064320377106228,-0.0016638521837362933,0.0036298369037375154,-0.005424228872121172,0.0035509417193811217
-0.29804991510308526,-0.0232485714399876,-0.0006142029229698431,-0.02165703709625119,-0.0011887596280975997,-0.01699045330610384,-0.0016284824887754412,-0.011470190086350402,0.0037385568824356815,0.050151161975459234,-0.0038920169230495663,-0.007840596369551919,-0.022206888716699305,-0.006319484844312129,0.0016250433326453811
0.3367937002907686,-0.020119486458853444,0.004370605249301425,-0.0039053744169275776,-0.001129689140229199,0.04763934377814638,0.009371975529224913,0.011420515171650762,0.0200727204309622,9.19528457752248e-05,0.004069898381898335,0.0009583458489056096,0.01616346496327846,-0.00031362198728967177,0.01492381277869365
-0.11797837472177569,-0.017646533804387805,0.0049426881906614204,-0.017589942981777983,0.001147185618827734,0.016588003056225806,0.009802543418579236,0.03719918679271401,-0.01121266700752951,0.0008666333776463357,-0.004923891867567272,0.003020438064981844,-0.022615266627777506,-0.001215246916156875,0.010023408672642394
0.3441176100334995,0.022309640006423544,0.014609500788627643,0.017035811592132515,0.006783759123235583,0.030729281162906547,0.007286119420642723,0.028459673075702647,0.010290587807758116,0.0012210805061343758,0.024797547892075857,0.006241314688196228,0.029319698413193526,0.010347494687329813,0.006859044067447355
